642,93,2939.47,1072.07,105.48,182.44,1,-1,-1,-1
642,82,2452.36,1323.90,125.36,192.00,1,-1,-1,-1
642,77,2112.39,1228.12,109.26,195.92,1,-1,-1,-1
642,67,1856.93,1452.34,121.40,272.76,1,-1,-1,-1
642,66,2533.55,952.94,60.48,143.69,1,-1,-1,-1
643,101,2687.11,1234.73,156.20,223.32,1,-1,-1,-1
643,100,3146.98,1209.15,73.61,218.30,1,-1,-1,-1
643,98,2781.16,957.96,85.55,152.12,1,-1,-1,-1
643,94,2276.67,1123.56,124.28,172.90,1,-1,-1,-1
643,85,2924.57,1086.52,88.28,178.51,1,-1,-1,-1
643,84,3421.73,1307.63,81.71,209.88,1,-1,-1,-1
643,82,2433.46,1325.77,134.25,191.78,1,-1,-1,-1
643,77,2092.89,1229.21,117.00,194.94,1,-1,-1,-1
643,67,1845.68,1459.34,123.28,273.32,1,-1,-1,-1
643,66,2529.44,954.02,61.54,143.21,1,-1,-1,-1
644,101,2663.75,1233.15,175.71,216.58,1,-1,-1,-1
644,100,3131.10,1218.80,82.60,213.73,1,-1,-1,-1
644,98,2772.97,952.83,84.14,156.50,1,-1,-1,-1
644,94,2259.07,1119.80,125.96,169.28,1,-1,-1,-1
644,85,2922.33,1079.36,90.01,192.09,1,-1,-1,-1
644,82,2419.64,1326.79,145.56,197.47,1,-1,-1,-1
644,77,2069.66,1226.67,125.66,194.66,1,-1,-1,-1
644,68,3400.35,1311.39,62.32,132.29,1,-1,-1,-1
644,67,1829.02,1459.37,133.19,278.14,1,-1,-1,-1
644,66,2525.32,951.81,62.56,144.97,1,-1,-1,-1
645,101,2651.53,1233.49,190.11,212.61,1,-1,-1,-1
645,100,3123.62,1223.06,89.14,211.35,1,-1,-1,-1
645,98,2770.28,949.62,83.10,160.05,1,-1,-1,-1
645,94,2251.84,1119.17,127.43,167.03,1,-1,-1,-1
645,85,2921.44,1074.99,90.86,201.22,1,-1,-1,-1
645,82,2412.90,1326.32,154.02,201.21,1,-1,-1,-1
645,77,2059.77,1225.95,131.98,194.79,1,-1,-1,-1
645,68,3401.12,1311.70,62.01,131.34,1,-1,-1,-1
645,67,1821.35,1458.71,140.40,281.28,1,-1,-1,-1
645,66,2523.66,950.22,63.28,146.46,1,-1,-1,-1
646,101,2635.13,1233.39,189.96,210.67,1,-1,-1,-1
646,100,3113.62,1230.34,96.39,208.81,1,-1,-1,-1
646,94,2240.65,1117.12,127.67,167.94,1,-1,-1,-1
646,85,2918.14,1067.42,91.81,204.89,1,-1,-1,-1
646,84,3409.26,1320.16,83.36,201.12,1,-1,-1,-1
646,82,2398.55,1330.19,163.06,207.45,1,-1,-1,-1
646,77,2043.13,1225.75,138.83,197.36,1,-1,-1,-1
646,67,1809.08,1461.52,149.52,285.44,1,-1,-1,-1
646,66,2516.74,946.83,62.45,149.98,1,-1,-1,-1
647,101,2622.85,1232.40,189.83,208.98,1,-1,-1,-1
647,100,3108.58,1237.71,100.59,210.28,1,-1,-1,-1
647,98,2752.52,955.73,75.59,160.38,1,-1,-1,-1
647,94,2248.17,1118.08,116.40,164.25,1,-1,-1,-1
647,85,2905.40,1069.71,94.22,210.48,1,-1,-1,-1
647,84,3404.58,1326.76,87.19,202.93,1,-1,-1,-1
647,82,2388.22,1332.99,164.38,211.58,1,-1,-1,-1
647,77,2010.29,1220.94,131.33,191.52,1,-1,-1,-1
647,68,3389.63,1317.21,57.95,126.47,1,-1,-1,-1
647,67,1786.28,1467.59,161.89,281.55,1,-1,-1,-1
647,66,2511.04,945.07,59.89,151.63,1,-1,-1,-1
648,101,2607.47,1229.80,184.70,206.61,1,-1,-1,-1
648,100,3102.23,1240.12,102.83,212.09,1,-1,-1,-1
648,98,2744.83,965.46,69.07,158.59,1,-1,-1,-1
648,94,2231.87,1113.96,116.90,160.81,1,-1,-1,-1
648,85,2905.92,1087.07,92.23,199.99,1,-1,-1,-1
648,84,3392.37,1325.83,91.36,203.38,1,-1,-1,-1
648,82,2367.32,1333.83,163.44,216.02,1,-1,-1,-1
648,77,1977.40,1223.09,125.86,185.36,1,-1,-1,-1
648,67,1755.77,1469.86,171.17,279.40,1,-1,-1,-1
648,66,2507.35,944.80,56.92,152.13,1,-1,-1,-1
649,101,2592.22,1229.27,167.84,203.19,1,-1,-1,-1
649,100,3096.76,1240.11,104.19,214.46,1,-1,-1,-1
649,98,2733.52,969.65,67.01,155.82,1,-1,-1,-1
649,94,2221.71,1116.11,116.96,161.97,1,-1,-1,-1
649,85,2891.66,1079.69,100.17,201.84,1,-1,-1,-1
649,84,3380.06,1327.15,95.41,209.25,1,-1,-1,-1
649,82,2340.98,1341.59,141.04,217.02,1,-1,-1,-1
649,67,1723.85,1476.33,174.98,273.82,1,-1,-1,-1
649,66,2502.99,947.32,53.38,150.37,1,-1,-1,-1
650,103,3579.66,1264.56,91.68,205.87,1,-1,-1,-1
650,101,2583.23,1231.42,147.25,194.27,1,-1,-1,-1
650,100,3085.87,1240.14,101.06,217.08,1,-1,-1,-1
650,98,2721.62,978.33,68.20,149.00,1,-1,-1,-1
650,94,2203.22,1114.31,120.60,169.05,1,-1,-1,-1
650,85,2875.95,1072.23,106.21,198.22,1,-1,-1,-1
650,84,3369.65,1326.69,98.16,211.97,1,-1,-1,-1
650,67,1696.07,1477.79,179.89,272.28,1,-1,-1,-1
651,103,3579.31,1260.68,92.15,214.29,1,-1,-1,-1
651,101,2583.55,1234.67,132.29,186.33,1,-1,-1,-1
651,100,3082.24,1239.31,98.49,219.58,1,-1,-1,-1
651,98,2717.18,982.56,68.97,144.45,1,-1,-1,-1
651,94,2195.26,1113.47,123.06,172.79,1,-1,-1,-1
651,85,2868.81,1069.92,110.31,195.87,1,-1,-1,-1
651,84,3365.34,1326.21,100.12,214.12,1,-1,-1,-1
651,67,1684.95,1478.55,183.18,271.21,1,-1,-1,-1
652,103,3579.70,1260.92,78.25,186.54,1,-1,-1,-1
652,100,3074.39,1240.37,93.83,219.58,1,-1,-1,-1
652,98,2700.20,972.40,72.91,149.19,1,-1,-1,-1
652,94,2183.52,1117.39,127.57,176.24,1,-1,-1,-1
652,85,2849.96,1064.51,111.64,193.73,1,-1,-1,-1
652,84,3354.38,1327.75,94.92,216.57,1,-1,-1,-1
652,77,1909.99,1223.26,112.62,170.08,1,-1,-1,-1
652,67,1671.35,1475.40,189.15,271.04,1,-1,-1,-1
652,66,2489.22,964.49,54.03,142.72,1,-1,-1,-1
653,100,3066.34,1240.21,92.08,219.91,1,-1,-1,-1
653,94,2174.53,1120.35,129.74,178.58,1,-1,-1,-1
653,93,2887.28,1134.57,96.69,151.15,1,-1,-1,-1
653,85,2832.97,1055.64,112.45,183.19,1,-1,-1,-1
653,84,3345.86,1331.59,92.80,218.71,1,-1,-1,-1
653,82,2271.88,1347.46,151.86,217.14,1,-1,-1,-1
653,67,1649.41,1472.09,189.98,266.65,1,-1,-1,-1
653,66,2480.41,963.37,57.54,141.82,1,-1,-1,-1
654,100,3060.97,1240.74,90.52,219.36,1,-1,-1,-1
654,93,2874.61,1142.98,102.10,149.36,1,-1,-1,-1
654,85,2817.06,1055.26,106.51,176.67,1,-1,-1,-1
654,84,3334.85,1331.84,91.50,218.54,1,-1,-1,-1
654,82,2241.76,1344.19,167.20,226.04,1,-1,-1,-1
654,67,1634.44,1471.11,182.33,265.04,1,-1,-1,-1
654,66,2471.80,960.73,63.34,142.06,1,-1,-1,-1
655,100,3046.84,1238.30,94.90,219.10,1,-1,-1,-1
655,98,2649.43,973.43,79.54,146.20,1,-1,-1,-1
655,93,2870.72,1151.64,107.84,151.51,1,-1,-1,-1
655,85,2802.31,1050.19,98.53,167.95,1,-1,-1,-1
655,84,3321.82,1332.31,89.47,218.89,1,-1,-1,-1
655,82,2218.25,1344.86,181.85,231.46,1,-1,-1,-1
655,77,1848.41,1228.74,106.64,174.88,1,-1,-1,-1
655,67,1613.15,1472.56,177.01,264.03,1,-1,-1,-1
655,66,2463.83,958.28,71.29,143.73,1,-1,-1,-1
656,101,2452.45,1214.16,119.97,183.63,1,-1,-1,-1
656,100,3039.85,1239.54,95.63,221.07,1,-1,-1,-1
656,98,2634.41,973.97,74.53,146.77,1,-1,-1,-1
656,94,2150.53,1130.14,124.83,168.86,1,-1,-1,-1
656,93,2838.49,1123.75,132.57,180.35,1,-1,-1,-1
656,85,2792.13,1050.82,93.35,157.81,1,-1,-1,-1
656,84,3307.73,1329.86,91.02,221.54,1,-1,-1,-1
656,82,2190.31,1344.12,187.83,223.55,1,-1,-1,-1
656,77,1825.47,1229.27,94.23,175.27,1,-1,-1,-1
656,67,1598.96,1472.83,167.97,259.63,1,-1,-1,-1
656,66,2455.92,963.23,75.20,141.08,1,-1,-1,-1
657,101,2443.37,1212.49,116.31,184.21,1,-1,-1,-1
657,100,3037.27,1239.63,96.16,222.50,1,-1,-1,-1
657,98,2629.96,974.04,71.36,147.20,1,-1,-1,-1
657,94,2149.23,1133.75,122.14,163.20,1,-1,-1,-1
657,93,2823.76,1110.11,147.27,196.51,1,-1,-1,-1
657,85,2789.53,1053.40,89.37,149.54,1,-1,-1,-1
657,84,3301.87,1328.42,92.42,223.45,1,-1,-1,-1
657,82,2179.31,1344.96,191.85,218.83,1,-1,-1,-1
657,77,1819.14,1229.37,86.84,175.57,1,-1,-1,-1
657,67,1595.70,1473.83,161.34,256.15,1,-1,-1,-1
657,66,2452.41,965.44,77.97,139.38,1,-1,-1,-1
658,101,2437.58,1209.14,123.48,187.28,1,-1,-1,-1
658,100,3028.49,1239.53,99.32,225.17,1,-1,-1,-1
658,98,2628.54,975.89,66.33,144.98,1,-1,-1,-1
658,94,2141.46,1137.46,119.47,160.25,1,-1,-1,-1
658,93,2785.39,1090.70,171.74,222.45,1,-1,-1,-1
658,84,3294.41,1325.87,97.33,228.07,1,-1,-1,-1
658,82,2153.87,1345.74,180.72,219.89,1,-1,-1,-1
658,77,1809.75,1237.07,86.12,178.02,1,-1,-1,-1
658,67,1583.15,1477.68,162.23,256.37,1,-1,-1,-1
658,66,2446.90,969.70,79.16,137.06,1,-1,-1,-1
659,100,3016.33,1237.00,103.55,227.16,1,-1,-1,-1
659,98,2622.60,977.10,64.77,145.05,1,-1,-1,-1
659,94,2129.39,1142.94,117.63,158.78,1,-1,-1,-1
659,93,2763.02,1077.68,169.62,223.24,1,-1,-1,-1
659,84,3280.41,1321.40,105.64,235.43,1,-1,-1,-1
659,82,2125.55,1350.50,163.88,221.06,1,-1,-1,-1
659,77,1792.80,1242.25,98.12,182.27,1,-1,-1,-1
659,67,1569.28,1477.28,168.07,256.91,1,-1,-1,-1
659,66,2443.98,975.20,80.87,133.60,1,-1,-1,-1
660,101,2381.49,1199.42,133.02,194.96,1,-1,-1,-1
660,100,3006.57,1239.50,100.82,226.12,1,-1,-1,-1
660,98,2609.82,979.23,67.54,144.97,1,-1,-1,-1
660,93,2747.04,1073.58,168.67,220.52,1,-1,-1,-1
660,84,3261.20,1316.63,116.78,237.12,1,-1,-1,-1
660,82,2091.32,1338.31,149.40,211.51,1,-1,-1,-1
660,67,1549.42,1476.71,175.62,257.94,1,-1,-1,-1
660,66,2437.69,978.44,82.35,131.20,1,-1,-1,-1
661,106,3179.88,888.16,52.24,71.67,1,-1,-1,-1
661,105,2813.97,1145.75,76.06,126.51,1,-1,-1,-1
661,104,3498.50,1272.34,63.00,210.32,1,-1,-1,-1
661,101,2342.44,1188.46,141.87,203.15,1,-1,-1,-1
661,100,2995.15,1244.10,96.07,225.54,1,-1,-1,-1
661,98,2587.97,980.59,69.91,149.01,1,-1,-1,-1
661,94,2101.56,1138.36,121.40,156.82,1,-1,-1,-1
661,85,2727.73,1049.01,87.64,141.07,1,-1,-1,-1
661,84,3242.95,1315.53,123.82,234.95,1,-1,-1,-1
661,82,2059.51,1337.86,140.29,200.76,1,-1,-1,-1
661,67,1519.11,1475.33,180.60,254.77,1,-1,-1,-1
661,66,2423.49,979.44,80.67,130.69,1,-1,-1,-1
662,104,3473.08,1265.87,80.50,221.61,1,-1,-1,-1
662,100,2984.04,1245.63,92.60,223.05,1,-1,-1,-1
662,98,2568.71,976.29,69.89,148.37,1,-1,-1,-1
662,94,2091.99,1140.43,121.42,151.22,1,-1,-1,-1
662,93,2708.96,1060.34,165.89,213.56,1,-1,-1,-1
662,85,2703.34,1054.62,82.88,141.28,1,-1,-1,-1
662,84,3222.31,1319.82,125.68,231.23,1,-1,-1,-1
662,82,2049.15,1356.86,142.61,206.65,1,-1,-1,-1
662,67,1484.14,1476.45,186.67,252.22,1,-1,-1,-1
662,66,2408.26,979.18,77.81,131.04,1,-1,-1,-1
663,104,3466.93,1266.42,87.45,220.52,1,-1,-1,-1
663,100,2980.69,1246.85,90.07,221.39,1,-1,-1,-1
663,98,2561.56,974.75,69.60,147.90,1,-1,-1,-1
663,94,2088.72,1141.98,121.35,147.59,1,-1,-1,-1
663,93,2702.20,1058.93,163.84,208.91,1,-1,-1,-1
663,85,2692.17,1057.49,78.48,142.65,1,-1,-1,-1
663,84,3214.44,1322.03,127.02,228.61,1,-1,-1,-1
663,82,2045.53,1363.03,144.23,210.93,1,-1,-1,-1
663,67,1470.34,1477.26,191.10,250.48,1,-1,-1,-1
663,66,2403.82,978.97,75.71,131.31,1,-1,-1,-1
664,104,3454.10,1270.13,97.18,228.83,1,-1,-1,-1
664,101,2304.61,1174.89,156.06,219.55,1,-1,-1,-1
664,100,2973.38,1247.34,86.01,220.61,1,-1,-1,-1
664,98,2546.25,969.60,70.60,152.25,1,-1,-1,-1
664,93,2721.99,1095.92,151.74,188.65,1,-1,-1,-1
664,85,2683.70,1057.50,86.06,144.76,1,-1,-1,-1
664,84,3206.50,1324.27,121.69,227.39,1,-1,-1,-1
664,67,1437.89,1479.90,190.21,250.38,1,-1,-1,-1
664,66,2396.31,981.64,74.54,127.16,1,-1,-1,-1
665,104,3436.29,1271.73,105.10,234.88,1,-1,-1,-1
665,101,2300.07,1165.51,160.94,226.36,1,-1,-1,-1
665,100,2963.44,1248.94,81.67,220.67,1,-1,-1,-1
665,98,2526.20,962.48,75.38,160.96,1,-1,-1,-1
665,94,2070.83,1140.50,113.91,147.24,1,-1,-1,-1
665,93,2725.56,1115.53,140.51,172.97,1,-1,-1,-1
665,85,2668.73,1055.55,87.73,148.92,1,-1,-1,-1
665,84,3196.07,1327.30,119.43,226.43,1,-1,-1,-1
665,82,1996.80,1357.84,162.55,230.38,1,-1,-1,-1
665,77,1662.72,1192.61,83.34,138.88,1,-1,-1,-1
665,67,1410.57,1481.21,185.75,247.13,1,-1,-1,-1
665,66,2386.85,983.03,76.61,125.41,1,-1,-1,-1
666,104,3417.55,1270.71,117.04,244.77,1,-1,-1,-1
666,101,2283.58,1160.28,163.60,236.01,1,-1,-1,-1
666,100,2952.40,1248.45,80.72,222.16,1,-1,-1,-1
666,98,2510.65,970.20,74.21,163.01,1,-1,-1,-1
666,94,2061.90,1138.69,106.01,146.72,1,-1,-1,-1
666,93,2729.02,1132.05,131.32,173.62,1,-1,-1,-1
666,85,2652.08,1056.15,82.94,148.61,1,-1,-1,-1
666,84,3186.50,1329.72,115.37,229.36,1,-1,-1,-1
666,82,1970.57,1358.39,174.91,234.78,1,-1,-1,-1
666,77,1642.18,1213.48,77.22,148.91,1,-1,-1,-1
666,67,1386.00,1479.17,188.22,247.69,1,-1,-1,-1
666,66,2378.73,982.46,78.40,126.23,1,-1,-1,-1
667,106,3175.14,884.91,56.72,77.18,1,-1,-1,-1
667,104,3397.67,1270.74,117.46,247.88,1,-1,-1,-1
667,101,2260.80,1158.33,164.75,244.36,1,-1,-1,-1
667,100,2940.63,1246.62,83.65,225.92,1,-1,-1,-1
667,98,2498.22,971.98,70.64,165.44,1,-1,-1,-1
667,94,2048.48,1136.58,103.58,152.07,1,-1,-1,-1
667,93,2726.40,1138.77,127.71,173.48,1,-1,-1,-1
667,85,2638.46,1055.55,79.52,149.57,1,-1,-1,-1
667,84,3176.82,1329.51,108.90,233.97,1,-1,-1,-1
667,82,1932.92,1362.95,182.66,238.04,1,-1,-1,-1
667,77,1620.66,1222.34,77.23,164.61,1,-1,-1,-1
667,67,1364.88,1474.97,196.39,251.47,1,-1,-1,-1
667,66,2368.16,981.35,81.39,128.92,1,-1,-1,-1
668,106,3174.39,884.51,57.98,77.22,1,-1,-1,-1
668,104,3381.41,1278.67,103.25,238.37,1,-1,-1,-1
668,101,2235.38,1187.43,152.14,234.43,1,-1,-1,-1
668,100,2922.66,1246.63,92.08,227.18,1,-1,-1,-1
668,98,2487.04,975.47,66.68,168.53,1,-1,-1,-1
668,94,2039.56,1133.69,101.82,156.33,1,-1,-1,-1
668,93,2717.32,1133.23,116.88,170.47,1,-1,-1,-1
668,85,2625.60,1051.76,76.75,149.32,1,-1,-1,-1
668,84,3167.87,1325.97,103.93,239.29,1,-1,-1,-1
668,82,1908.36,1367.64,179.40,241.67,1,-1,-1,-1
668,77,1601.02,1222.85,80.62,170.28,1,-1,-1,-1
668,67,1338.19,1473.82,202.85,248.12,1,-1,-1,-1
668,66,2356.49,979.10,83.26,129.63,1,-1,-1,-1
669,106,3173.88,884.42,58.24,77.15,1,-1,-1,-1
669,104,3378.27,1282.95,93.58,231.87,1,-1,-1,-1
669,101,2228.40,1200.04,141.84,227.00,1,-1,-1,-1
669,100,2914.93,1246.46,97.68,227.94,1,-1,-1,-1
669,98,2483.91,976.08,63.78,171.07,1,-1,-1,-1
669,94,2036.82,1132.26,100.51,159.27,1,-1,-1,-1
669,93,2716.03,1131.73,108.98,167.94,1,-1,-1,-1
669,85,2621.61,1049.96,74.74,149.38,1,-1,-1,-1
669,84,3165.68,1323.66,100.27,243.83,1,-1,-1,-1
669,82,1899.81,1368.20,177.34,244.65,1,-1,-1,-1
669,77,1593.66,1222.57,81.72,174.05,1,-1,-1,-1
669,67,1327.58,1473.90,207.54,245.83,1,-1,-1,-1
669,66,2352.68,978.35,81.89,130.31,1,-1,-1,-1
670,106,3173.53,884.27,58.02,76.70,1,-1,-1,-1
670,104,3370.10,1284.28,89.07,230.41,1,-1,-1,-1
670,101,2210.13,1174.67,135.73,237.47,1,-1,-1,-1
670,100,2900.23,1244.72,105.64,230.85,1,-1,-1,-1
670,98,2474.32,978.55,63.28,172.04,1,-1,-1,-1
670,94,2031.98,1128.77,104.97,165.64,1,-1,-1,-1
670,93,2708.26,1130.60,98.18,162.08,1,-1,-1,-1
670,85,2607.60,1046.04,74.95,145.52,1,-1,-1,-1
670,84,3161.26,1320.50,94.95,250.70,1,-1,-1,-1
670,82,1866.28,1362.65,152.92,244.05,1,-1,-1,-1
670,77,1576.80,1216.65,80.18,175.34,1,-1,-1,-1
670,67,1306.05,1471.90,205.75,246.44,1,-1,-1,-1
670,66,2341.69,979.26,78.69,130.74,1,-1,-1,-1
671,106,3173.80,884.18,57.17,75.95,1,-1,-1,-1
671,104,3358.32,1288.53,87.20,230.18,1,-1,-1,-1
671,101,2187.51,1164.24,134.58,248.30,1,-1,-1,-1
671,100,2889.63,1241.93,99.03,229.65,1,-1,-1,-1
671,98,2458.90,992.02,65.22,164.25,1,-1,-1,-1
671,94,2017.51,1126.05,106.39,168.26,1,-1,-1,-1
671,93,2698.15,1139.73,90.66,161.53,1,-1,-1,-1
671,85,2592.40,1047.49,77.29,147.44,1,-1,-1,-1
671,84,3152.65,1318.69,92.38,256.45,1,-1,-1,-1
671,82,1839.60,1368.36,144.83,245.00,1,-1,-1,-1
671,77,1559.98,1210.44,76.85,174.63,1,-1,-1,-1
671,67,1275.64,1473.29,186.14,248.29,1,-1,-1,-1
671,66,2328.82,975.77,71.18,132.03,1,-1,-1,-1
672,106,3173.02,883.88,57.31,76.22,1,-1,-1,-1
672,104,3338.92,1285.19,92.22,231.77,1,-1,-1,-1
672,101,2172.31,1138.14,141.38,239.97,1,-1,-1,-1
672,100,2875.48,1241.64,94.51,231.52,1,-1,-1,-1
672,98,2442.85,990.59,71.45,161.21,1,-1,-1,-1
672,94,2006.14,1119.11,101.65,169.97,1,-1,-1,-1
672,93,2683.71,1141.28,87.36,161.13,1,-1,-1,-1
672,85,2579.25,1049.56,80.66,149.79,1,-1,-1,-1
672,84,3143.20,1314.42,92.62,259.19,1,-1,-1,-1
672,82,1808.74,1366.47,149.43,248.75,1,-1,-1,-1
672,77,1540.92,1213.07,82.55,185.34,1,-1,-1,-1
672,67,1257.84,1473.34,172.92,249.98,1,-1,-1,-1
672,66,2318.15,976.85,67.34,133.55,1,-1,-1,-1
673,107,2144.10,1211.88,132.80,202.24,1,-1,-1,-1
673,104,3319.95,1280.15,103.23,239.78,1,-1,-1,-1
673,101,2156.96,1116.40,148.64,217.57,1,-1,-1,-1
673,100,2862.00,1241.63,92.01,228.72,1,-1,-1,-1
673,98,2423.70,987.73,75.23,155.43,1,-1,-1,-1
673,94,1994.89,1108.66,94.06,170.61,1,-1,-1,-1
673,93,2663.08,1140.63,89.56,152.87,1,-1,-1,-1
673,85,2563.71,1047.17,82.30,151.91,1,-1,-1,-1
673,84,3124.00,1314.41,101.02,262.85,1,-1,-1,-1
673,82,1784.70,1370.27,153.83,244.90,1,-1,-1,-1
673,77,1517.22,1207.36,91.45,192.41,1,-1,-1,-1
673,67,1240.20,1473.74,162.97,247.93,1,-1,-1,-1
673,66,2303.64,982.29,69.72,132.55,1,-1,-1,-1
674,107,2111.78,1203.33,154.67,213.00,1,-1,-1,-1
674,104,3299.63,1278.31,111.61,239.90,1,-1,-1,-1
674,100,2853.05,1245.76,86.33,227.87,1,-1,-1,-1
674,98,2404.00,985.29,82.07,150.62,1,-1,-1,-1
674,94,1978.35,1103.77,93.51,178.65,1,-1,-1,-1
674,93,2641.82,1149.15,90.46,156.26,1,-1,-1,-1
674,85,2550.25,1039.91,79.90,151.13,1,-1,-1,-1
674,84,3110.61,1318.19,106.60,265.76,1,-1,-1,-1
674,82,1750.95,1369.38,165.80,246.65,1,-1,-1,-1
674,77,1495.70,1207.79,98.87,193.82,1,-1,-1,-1
674,67,1224.44,1470.60,163.69,251.12,1,-1,-1,-1
674,66,2289.08,978.61,75.58,134.49,1,-1,-1,-1
675,108,2530.94,933.12,61.12,121.76,1,-1,-1,-1
675,107,2105.51,1201.98,161.89,214.39,1,-1,-1,-1
675,104,3291.08,1277.75,117.52,239.56,1,-1,-1,-1
675,100,2850.99,1247.49,82.18,227.18,1,-1,-1,-1
675,98,2395.76,984.90,87.02,147.67,1,-1,-1,-1
675,94,1972.55,1100.61,93.00,185.06,1,-1,-1,-1
675,93,2633.96,1151.74,91.09,158.74,1,-1,-1,-1
675,85,2545.97,1037.35,78.15,150.54,1,-1,-1,-1
675,84,3104.88,1319.18,110.67,267.71,1,-1,-1,-1
675,82,1736.62,1368.75,174.25,247.77,1,-1,-1,-1
675,77,1486.83,1207.78,104.28,194.73,1,-1,-1,-1
675,67,1219.03,1468.86,164.20,253.46,1,-1,-1,-1
675,66,2282.83,976.93,79.86,135.73,1,-1,-1,-1
676,108,2523.50,961.21,75.99,182.34,1,-1,-1,-1
676,104,3269.38,1276.06,118.15,240.99,1,-1,-1,-1
676,100,2842.04,1245.38,79.98,224.58,1,-1,-1,-1
676,98,2377.95,977.96,89.04,150.96,1,-1,-1,-1
676,94,1957.63,1087.65,92.18,186.31,1,-1,-1,-1
676,84,3092.11,1322.67,119.64,267.36,1,-1,-1,-1
676,82,1710.63,1370.49,182.86,246.71,1,-1,-1,-1
676,77,1464.03,1210.95,120.92,205.71,1,-1,-1,-1
676,67,1204.10,1465.36,170.58,254.83,1,-1,-1,-1
676,66,2278.68,981.18,81.05,136.21,1,-1,-1,-1
677,108,2508.60,1008.86,72.76,183.96,1,-1,-1,-1
677,107,2068.56,1198.28,146.58,195.32,1,-1,-1,-1
677,104,3251.41,1275.99,107.97,239.02,1,-1,-1,-1
677,100,2830.25,1245.93,82.24,226.08,1,-1,-1,-1
677,98,2362.26,978.79,84.96,151.18,1,-1,-1,-1
677,94,1933.47,1088.46,102.10,192.43,1,-1,-1,-1
677,93,2599.95,1145.49,100.52,148.54,1,-1,-1,-1
677,84,3079.40,1329.91,128.95,263.17,1,-1,-1,-1
677,82,1677.54,1375.58,176.58,243.19,1,-1,-1,-1
677,77,1438.15,1207.56,130.80,206.65,1,-1,-1,-1
677,67,1180.04,1462.41,175.77,253.41,1,-1,-1,-1
677,66,2270.61,981.74,80.03,133.23,1,-1,-1,-1
678,108,2491.59,1034.34,68.75,182.40,1,-1,-1,-1
678,107,2037.23,1208.14,127.18,184.78,1,-1,-1,-1
678,104,3230.93,1276.50,101.63,240.42,1,-1,-1,-1
678,100,2818.64,1244.00,86.91,227.64,1,-1,-1,-1
678,98,2344.82,975.72,83.05,157.38,1,-1,-1,-1
678,94,1917.15,1083.47,104.57,192.41,1,-1,-1,-1
678,93,2579.74,1146.67,100.88,145.76,1,-1,-1,-1
678,84,3065.83,1333.02,133.59,256.83,1,-1,-1,-1
678,82,1644.94,1375.39,155.69,237.51,1,-1,-1,-1
678,77,1411.24,1211.01,140.47,204.03,1,-1,-1,-1
678,67,1153.70,1459.02,176.81,251.58,1,-1,-1,-1
679,108,2478.50,1046.01,65.67,179.62,1,-1,-1,-1
679,107,2017.20,1215.23,107.93,175.16,1,-1,-1,-1
679,104,3206.65,1276.51,101.82,243.91,1,-1,-1,-1
679,101,2039.20,1069.84,136.05,186.74,1,-1,-1,-1
679,100,2801.64,1241.14,93.61,229.20,1,-1,-1,-1
679,98,2328.91,981.70,78.27,161.78,1,-1,-1,-1
679,94,1902.04,1080.23,111.66,197.18,1,-1,-1,-1
679,93,2563.09,1145.82,96.60,140.75,1,-1,-1,-1
679,84,3057.49,1336.94,139.71,250.79,1,-1,-1,-1
679,82,1618.59,1379.73,138.12,234.24,1,-1,-1,-1
679,77,1392.75,1214.94,140.94,203.00,1,-1,-1,-1
679,67,1118.70,1461.18,171.01,252.55,1,-1,-1,-1
679,66,2234.52,971.94,74.27,131.23,1,-1,-1,-1
680,108,2459.75,1042.88,69.60,182.75,1,-1,-1,-1
680,107,1995.96,1215.03,105.13,174.66,1,-1,-1,-1
680,104,3189.05,1276.31,105.37,244.92,1,-1,-1,-1
680,101,2020.47,1064.60,139.47,182.71,1,-1,-1,-1
680,100,2790.96,1240.08,95.47,227.13,1,-1,-1,-1
680,98,2317.30,990.02,74.11,162.43,1,-1,-1,-1
680,94,1892.81,1078.96,111.02,198.57,1,-1,-1,-1
680,93,2544.70,1149.34,93.20,140.28,1,-1,-1,-1
680,84,3041.29,1337.77,130.18,246.47,1,-1,-1,-1
680,82,1597.59,1383.01,132.94,234.87,1,-1,-1,-1
680,77,1368.32,1220.94,143.81,205.96,1,-1,-1,-1
680,67,1079.25,1462.56,162.40,253.16,1,-1,-1,-1
680,66,2208.64,967.26,74.22,131.50,1,-1,-1,-1
681,108,2453.32,1040.47,71.97,183.74,1,-1,-1,-1
681,107,1990.10,1214.99,103.05,174.56,1,-1,-1,-1
681,104,3182.33,1276.28,107.91,245.80,1,-1,-1,-1
681,101,2013.68,1063.19,141.29,180.51,1,-1,-1,-1
681,100,2786.93,1240.01,96.82,225.68,1,-1,-1,-1
681,98,2314.55,993.46,70.80,162.71,1,-1,-1,-1
681,94,1888.02,1074.21,110.85,201.21,1,-1,-1,-1
681,93,2538.73,1150.55,90.77,139.67,1,-1,-1,-1
681,84,3037.13,1338.98,123.20,242.94,1,-1,-1,-1
681,82,1591.38,1384.07,129.15,235.36,1,-1,-1,-1
681,77,1358.63,1222.79,142.32,207.88,1,-1,-1,-1
681,67,1066.50,1462.98,156.11,253.65,1,-1,-1,-1
681,66,2199.56,965.56,74.18,131.69,1,-1,-1,-1
682,108,2440.27,1040.40,74.23,180.44,1,-1,-1,-1
