224,-1,2264.0,1587.0,88,68,0.7360966801643372,-1,-1,-1
225,-1,2264.5,1589.0,81,66,0.9290987849235535,-1,-1,-1
226,-1,2265.0,1599.0,70,54,0.9313910007476807,-1,-1,-1
227,-1,2265.0,1599.0,70,54,0.9310551285743713,-1,-1,-1
228,-1,2268.0,1603.0,58,54,0.9518256187438965,-1,-1,-1
229,-1,2262.5,1606.5,59,55,0.9129124879837036,-1,-1,-1
230,-1,2253.5,1612.0,67,58,0.8284431099891663,-1,-1,-1
231,-1,2250.5,1615.5,67,61,0.5914586186408997,-1,-1,-1
232,-1,2234.5,1613.5,77,63,0.4529426395893097,-1,-1,-1
233,-1,2233.5,1613.5,77,63,0.44959285855293274,-1,-1,-1
234,-1,2230.5,1616.5,71,63,0.8544051647186279,-1,-1,-1
235,-1,2233.5,1619.0,59,62,0.8575372099876404,-1,-1,-1
236,-1,2232.0,1619.0,54,64,0.7203791737556458,-1,-1,-1
238,-1,2209.0,1625.0,74,64,0.5512063503265381,-1,-1,-1
239,-1,2209.0,1625.0,74,64,0.5525439977645874,-1,-1,-1
240,-1,2208.5,1621.5,69,71,0.8044155836105347,-1,-1,-1
241,-1,2211.5,1627.0,55,64,0.679980993270874,-1,-1,-1
243,-1,2211.5,1634.5,45,57,0.5275301933288574,-1,-1,-1
244,-1,2200.0,1635.0,56,54,0.879163384437561,-1,-1,-1
245,-1,2200.0,1635.0,56,54,0.8792017102241516,-1,-1,-1
246,-1,2197.0,1637.5,54,49,0.5799106359481812,-1,-1,-1
247,-1,2179.5,1624.0,63,72,0.9289941191673279,-1,-1,-1
248,-1,2182.0,1628.5,52,61,0.9329074025154114,-1,-1,-1
249,-1,2182.5,1631.5,43,59,0.8780103921890259,-1,-1,-1
250,-1,2171.0,1629.5,50,65,0.9499785900115967,-1,-1,-1
251,-1,2171.5,1629.5,49,65,0.9490712881088257,-1,-1,-1
252,-1,2163.0,1635.5,58,53,0.7677260041236877,-1,-1,-1
253,-1,2142.5,1632.0,77,62,0.8572538495063782,-1,-1,-1
254,-1,2143.0,1633.5,70,59,0.9391041398048401,-1,-1,-1
255,-1,2147.5,1635.0,55,56,0.8814313411712646,-1,-1,-1
256,-1,2136.5,1632.0,61,62,0.9430808424949646,-1,-1,-1
257,-1,2137.0,1632.0,60,62,0.9375737309455872,-1,-1,-1
258,-1,2128.5,1634.0,69,60,0.8879706263542175,-1,-1,-1
259,-1,2115.5,1634.5,73,53,0.6693174839019775,-1,-1,-1
260,-1,2115.0,1631.5,66,59,0.8826132416725159,-1,-1,-1
261,-1,2121.0,1627.0,52,66,0.9140949249267578,-1,-1,-1
262,-1,2117.5,1628.5,53,65,0.8866312503814697,-1,-1,-1
263,-1,2117.5,1628.5,53,65,0.8858403563499451,-1,-1,-1
264,-1,2118.5,1624.0,47,74,0.746156632900238,-1,-1,-1
265,-1,2120.0,1626.0,38,72,0.5995911955833435,-1,-1,-1
266,-1,2116.0,1629.5,40,67,0.4868204593658447,-1,-1,-1
268,-1,2084.0,1633.5,72,59,0.8631912469863892,-1,-1,-1
269,-1,2083.5,1633.5,73,59,0.862027645111084,-1,-1,-1
270,-1,2084.0,1637.5,62,57,0.8796976804733276,-1,-1,-1
271,-1,2085.5,1639.5,53,55,0.7663517594337463,-1,-1,-1
272,-1,2072.0,1641.5,66,55,0.6107524633407593,-1,-1,-1
273,-1,2073.5,1650.0,61,48,0.4819464087486267,-1,-1,-1
274,-1,2054.5,1642.5,81,61,0.5370969772338867,-1,-1,-1
275,-1,2054.5,1642.5,81,61,0.5302535891532898,-1,-1,-1
276,-1,2052.5,1641.0,79,64,0.8450479507446289,-1,-1,-1
277,-1,2056.0,1641.5,64,63,0.8988887071609497,-1,-1,-1
278,-1,2056.5,1641.5,57,65,0.8031632304191589,-1,-1,-1
279,-1,2053.0,1641.5,54,67,0.7593318223953247,-1,-1,-1
280,-1,2049.0,1640.0,54,72,0.5726273059844971,-1,-1,-1
281,-1,2048.5,1640.0,55,72,0.5783056020736694,-1,-1,-1
283,-1,2024.0,1644.0,80,48,0.5052270889282227,-1,-1,-1
284,-1,2024.5,1640.5,73,53,0.7627835869789124,-1,-1,-1
285,-1,2024.5,1638.0,69,54,0.7725529074668884,-1,-1,-1
286,-1,2030.0,1637.5,58,53,0.779492199420929,-1,-1,-1
287,-1,2029.5,1638.0,59,52,0.7842936515808105,-1,-1,-1
288,-1,2029.0,1637.0,56,54,0.8843955993652344,-1,-1,-1
289,-1,2027.5,1636.0,55,54,0.8994532227516174,-1,-1,-1
290,-1,2030.5,1636.0,49,52,0.8719961047172546,-1,-1,-1
291,-1,2031.5,1633.5,45,55,0.7888281345367432,-1,-1,-1
292,-1,2028.5,1632.0,49,54,0.8258718848228455,-1,-1,-1
