568,-1,2838,1367,46,47,1,-1,-1,-1
569,-1,2860,1367,47,48,1,-1,-1,-1
570,-1,2884,1368,46,47,1,-1,-1,-1
571,-1,2901,1354,46,47,1,-1,-1,-1
572,-1,2894,1347,46,47,1,-1,-1,-1
573,-1,2886,1341,46,47,1,-1,-1,-1
574,-1,2886,1341,46,47,1,-1,-1,-1
575,-1,2876,1333,46,47,1,-1,-1,-1
576,-1,2869,1328,45,46,1,-1,-1,-1
577,-1,2861,1323,45,46,1,-1,-1,-1
578,-1,2852,1318,45,46,1,-1,-1,-1
578,-1,3036,1364,28,31,1,-1,-1,-1
579,-1,3052,1360,28,31,1,-1,-1,-1
580,-1,3066,1367,28,31,1,-1,-1,-1
581,-1,3069,1384,28,31,1,-1,-1,-1
582,-1,3087,1387,28,31,1,-1,-1,-1
583,-1,3102,1390,28,31,1,-1,-1,-1
583,-1,3135,1303,41,42,1,-1,-1,-1
584,-1,3151,1293,40,41,1,-1,-1,-1
585,-1,3171,1290,41,42,1,-1,-1,-1
586,-1,3171,1290,41,42,1,-1,-1,-1
587,-1,3190,1295,40,41,1,-1,-1,-1
588,-1,3210,1306,39,40,1,-1,-1,-1
589,-1,3228,1315,41,42,1,-1,-1,-1
590,-1,3247,1329,41,42,1,-1,-1,-1
591,-1,3267,1345,41,42,1,-1,-1,-1
592,-1,3268,1346,40,41,1,-1,-1,-1
593,-1,3285,1358,39,40,1,-1,-1,-1
594,-1,3264,1357,39,40,1,-1,-1,-1
595,-1,3252,1354,37,38,1,-1,-1,-1
596,-1,3247,1358,37,38,1,-1,-1,-1
597,-1,3240,1365,37,38,1,-1,-1,-1
598,-1,3239,1365,37,38,1,-1,-1,-1
599,-1,3232,1373,37,38,1,-1,-1,-1
600,-1,3221,1382,36,37,1,-1,-1,-1
601,-1,3220,1366,36,37,1,-1,-1,-1
602,-1,3198,1370,35,36,1,-1,-1,-1
603,-1,3177,1377,34,35,1,-1,-1,-1
604,-1,3175,1376,35,36,1,-1,-1,-1
604,-1,2766,1392,29,26,1,-1,-1,-1
606,-1,3198,1421,60,65,1,-1,-1,-1
607,-1,3179,1425,60,65,1,-1,-1,-1
608,-1,3164,1431,58,63,1,-1,-1,-1
609,-1,3181,1425,57,62,1,-1,-1,-1
610,-1,3181,1425,57,62,1,-1,-1,-1
613,-1,3083,1493,47,44,1,-1,-1,-1
614,-1,3066,1509,46,43,1,-1,-1,-1
615,-1,3048,1529,46,43,1,-1,-1,-1
616,-1,3048,1530,46,43,1,-1,-1,-1
617,-1,3029,1540,45,42,1,-1,-1,-1
618,-1,3016,1522,44,41,1,-1,-1,-1
626,-1,3681,1153,36,35,1,-1,-1,-1
627,-1,3681,1153,36,35,1,-1,-1,-1
628,-1,3682,1153,36,35,1,-1,-1,-1
629,-1,3683,1154,37,36,1,-1,-1,-1
630,-1,3684,1154,36,35,1,-1,-1,-1
631,-1,3686,1155,35,34,1,-1,-1,-1
632,-1,3686,1155,36,35,1,-1,-1,-1
633,-1,3688,1155,36,35,1,-1,-1,-1
634,-1,3688,1156,35,34,1,-1,-1,-1
635,-1,3688,1156,35,34,1,-1,-1,-1
636,-1,3689,1156,35,34,1,-1,-1,-1
637,-1,3690,1158,35,34,1,-1,-1,-1
637,-1,2755,1402,56,40,1,-1,-1,-1
638,-1,2743,1369,57,40,1,-1,-1,-1
639,-1,2731,1338,61,44,1,-1,-1,-1
640,-1,2732,1337,60,43,1,-1,-1,-1
641,-1,2710,1315,65,46,1,-1,-1,-1
642,-1,2675,1307,63,45,1,-1,-1,-1
643,-1,2640,1305,61,44,1,-1,-1,-1
644,-1,2604,1303,60,43,1,-1,-1,-1
645,-1,2566,1302,61,44,1,-1,-1,-1
646,-1,2566,1301,61,44,1,-1,-1,-1
647,-1,2531,1302,63,45,1,-1,-1,-1
648,-1,2494,1305,65,46,1,-1,-1,-1
649,-1,2459,1308,66,47,1,-1,-1,-1
650,-1,2426,1314,65,46,1,-1,-1,-1
651,-1,2392,1320,68,48,1,-1,-1,-1
652,-1,2394,1320,66,47,1,-1,-1,-1
653,-1,2379,1303,68,48,1,-1,-1,-1
654,-1,2366,1289,66,47,1,-1,-1,-1
655,-1,2353,1276,66,47,1,-1,-1,-1
656,-1,2339,1264,66,47,1,-1,-1,-1
657,-1,2326,1255,65,46,1,-1,-1,-1
658,-1,2324,1254,68,48,1,-1,-1,-1
659,-1,2314,1248,64,45,1,-1,-1,-1
660,-1,2299,1242,64,45,1,-1,-1,-1
661,-1,2285,1237,65,46,1,-1,-1,-1
662,-1,2274,1235,65,46,1,-1,-1,-1
663,-1,2258,1239,65,46,1,-1,-1,-1
664,-1,2258,1240,64,45,1,-1,-1,-1
665,-1,2240,1246,64,45,1,-1,-1,-1
666,-1,2225,1256,63,45,1,-1,-1,-1
667,-1,2214,1238,63,45,1,-1,-1,-1
668,-1,2205,1217,61,44,1,-1,-1,-1
669,-1,2195,1196,61,44,1,-1,-1,-1
670,-1,2195,1197,60,43,1,-1,-1,-1
671,-1,2185,1178,61,44,1,-1,-1,-1
672,-1,2190,1220,60,43,1,-1,-1,-1
673,-1,2167,1219,60,43,1,-1,-1,-1
674,-1,2144,1211,61,44,1,-1,-1,-1
675,-1,2120,1204,61,44,1,-1,-1,-1
676,-1,2121,1206,59,42,1,-1,-1,-1
676,-1,3146,1315,44,55,1,-1,-1,-1
677,-1,3134,1320,46,58,1,-1,-1,-1
678,-1,3122,1328,46,58,1,-1,-1,-1
679,-1,3109,1332,46,58,1,-1,-1,-1
680,-1,3093,1333,46,58,1,-1,-1,-1
681,-1,3077,1333,44,56,1,-1,-1,-1
682,-1,3076,1332,46,58,1,-1,-1,-1
683,-1,3058,1332,46,58,1,-1,-1,-1
684,-1,3040,1336,46,58,1,-1,-1,-1
685,-1,3020,1341,46,58,1,-1,-1,-1
686,-1,3000,1346,45,57,1,-1,-1,-1
687,-1,2980,1347,47,59,1,-1,-1,-1
688,-1,2979,1347,48,60,1,-1,-1,-1
689,-1,2959,1346,46,58,1,-1,-1,-1
690,-1,2938,1342,47,59,1,-1,-1,-1
691,-1,2915,1335,49,61,1,-1,-1,-1
691,-1,1725,1182,38,37,1,-1,-1,-1
692,-1,1690,1192,38,37,1,-1,-1,-1
693,-1,1668,1173,39,38,1,-1,-1,-1
694,-1,1667,1173,39,38,1,-1,-1,-1
695,-1,1645,1157,38,37,1,-1,-1,-1
696,-1,1623,1141,40,39,1,-1,-1,-1
697,-1,1600,1127,41,40,1,-1,-1,-1
698,-1,1578,1115,41,40,1,-1,-1,-1
699,-1,1557,1106,40,39,1,-1,-1,-1
700,-1,1557,1107,40,39,1,-1,-1,-1
701,-1,1537,1098,41,40,1,-1,-1,-1
702,-1,1515,1093,41,40,1,-1,-1,-1
703,-1,1488,1097,40,39,1,-1,-1,-1
704,-1,1455,1116,41,40,1,-1,-1,-1
705,-1,1423,1140,41,40,1,-1,-1,-1
706,-1,1422,1140,42,41,1,-1,-1,-1
707,-1,1392,1167,42,41,1,-1,-1,-1
708,-1,1417,1170,42,41,1,-1,-1,-1
709,-1,1392,1166,43,42,1,-1,-1,-1
710,-1,1365,1160,43,42,1,-1,-1,-1
711,-1,1341,1157,43,42,1,-1,-1,-1
712,-1,1340,1156,45,44,1,-1,-1,-1
713,-1,1314,1155,45,44,1,-1,-1,-1
714,-1,1333,1144,45,44,1,-1,-1,-1
715,-1,1303,1138,45,44,1,-1,-1,-1
716,-1,1303,1127,45,44,1,-1,-1,-1
716,-1,1221,1099,49,25,1,-1,-1,-1
717,-1,1196,1099,51,26,1,-1,-1,-1
718,-1,1196,1100,49,25,1,-1,-1,-1
719,-1,1172,1106,49,25,1,-1,-1,-1
720,-1,1143,1121,50,26,1,-1,-1,-1
721,-1,1151,1105,53,27,1,-1,-1,-1
722,-1,1154,1102,50,26,1,-1,-1,-1
723,-1,1134,1102,51,26,1,-1,-1,-1
724,-1,1132,1102,53,27,1,-1,-1,-1
725,-1,1109,1102,53,27,1,-1,-1,-1
726,-1,1084,1104,54,27,1,-1,-1,-1
727,-1,1059,1108,53,27,1,-1,-1,-1
728,-1,1033,1111,55,28,1,-1,-1,-1
729,-1,1005,1115,59,30,1,-1,-1,-1
729,-1,977,1141,37,31,1,-1,-1,-1
730,-1,976,1141,37,31,1,-1,-1,-1
731,-1,1000,1143,38,32,1,-1,-1,-1
732,-1,981,1143,38,32,1,-1,-1,-1
732,-1,932,1140,36,25,1,-1,-1,-1
733,-1,937,1153,34,24,1,-1,-1,-1
734,-1,919,1163,35,24,1,-1,-1,-1
735,-1,919,1156,35,24,1,-1,-1,-1
736,-1,919,1155,36,25,1,-1,-1,-1
744,-1,762,1088,24,24,1,-1,-1,-1
745,-1,744,1072,24,24,1,-1,-1,-1
746,-1,732,1062,24,24,1,-1,-1,-1
747,-1,712,1066,24,24,1,-1,-1,-1
748,-1,712,1065,24,24,1,-1,-1,-1
749,-1,697,1067,24,24,1,-1,-1,-1
750,-1,683,1069,24,24,1,-1,-1,-1
751,-1,673,1070,24,24,1,-1,-1,-1
752,-1,664,1071,24,24,1,-1,-1,-1
753,-1,657,1070,24,24,1,-1,-1,-1
754,-1,656,1069,24,24,1,-1,-1,-1
755,-1,646,1076,24,24,1,-1,-1,-1
756,-1,640,1076,24,24,1,-1,-1,-1
757,-1,636,1080,23,23,1,-1,-1,-1
758,-1,632,1077,23,23,1,-1,-1,-1
759,-1,628,1071,23,23,1,-1,-1,-1
760,-1,627,1071,24,24,1,-1,-1,-1
761,-1,624,1070,23,23,1,-1,-1,-1
762,-1,620,1069,23,23,1,-1,-1,-1
763,-1,617,1069,23,23,1,-1,-1,-1
764,-1,615,1071,23,23,1,-1,-1,-1
765,-1,612,1075,23,23,1,-1,-1,-1
766,-1,612,1074,23,23,1,-1,-1,-1
767,-1,609,1077,23,23,1,-1,-1,-1
768,-1,606,1084,24,24,1,-1,-1,-1
769,-1,605,1091,24,24,1,-1,-1,-1
770,-1,601,1100,24,24,1,-1,-1,-1
771,-1,601,1111,24,24,1,-1,-1,-1
772,-1,600,1112,24,24,1,-1,-1,-1
773,-1,600,1122,24,24,1,-1,-1,-1
774,-1,598,1135,24,24,1,-1,-1,-1
775,-1,598,1150,24,24,1,-1,-1,-1
776,-1,597,1166,24,24,1,-1,-1,-1
777,-1,597,1183,24,24,1,-1,-1,-1
778,-1,597,1184,24,24,1,-1,-1,-1
779,-1,593,1190,23,23,1,-1,-1,-1
780,-1,594,1186,24,24,1,-1,-1,-1
781,-1,593,1184,24,24,1,-1,-1,-1
782,-1,592,1179,24,24,1,-1,-1,-1
783,-1,591,1177,24,24,1,-1,-1,-1
784,-1,592,1176,24,24,1,-1,-1,-1
785,-1,590,1175,24,24,1,-1,-1,-1
786,-1,591,1175,24,24,1,-1,-1,-1
787,-1,590,1175,24,24,1,-1,-1,-1
788,-1,589,1174,24,24,1,-1,-1,-1
789,-1,589,1173,24,24,1,-1,-1,-1
790,-1,588,1174,24,24,1,-1,-1,-1
791,-1,588,1172,24,24,1,-1,-1,-1
792,-1,586,1172,24,24,1,-1,-1,-1
793,-1,586,1172,24,24,1,-1,-1,-1
794,-1,585,1173,24,24,1,-1,-1,-1
795,-1,583,1170,24,24,1,-1,-1,-1
796,-1,584,1170,24,24,1,-1,-1,-1
797,-1,584,1170,24,24,1,-1,-1,-1
804,-1,554,1124,22,20,1,-1,-1,-1
805,-1,553,1128,21,19,1,-1,-1,-1
806,-1,554,1136,21,19,1,-1,-1,-1
807,-1,554,1147,21,19,1,-1,-1,-1
808,-1,555,1147,20,18,1,-1,-1,-1
809,-1,556,1156,19,18,1,-1,-1,-1
810,-1,556,1165,20,18,1,-1,-1,-1
811,-1,558,1178,20,18,1,-1,-1,-1
812,-1,560,1192,19,18,1,-1,-1,-1
813,-1,560,1199,20,18,1,-1,-1,-1
814,-1,561,1199,20,18,1,-1,-1,-1
815,-1,558,1185,21,19,1,-1,-1,-1
816,-1,553,1170,21,19,1,-1,-1,-1
817,-1,551,1158,21,19,1,-1,-1,-1
818,-1,548,1146,21,19,1,-1,-1,-1
819,-1,546,1136,21,19,1,-1,-1,-1
820,-1,546,1136,20,18,1,-1,-1,-1
821,-1,543,1128,20,18,1,-1,-1,-1
822,-1,541,1121,21,19,1,-1,-1,-1
823,-1,539,1115,20,18,1,-1,-1,-1
824,-1,537,1109,20,18,1,-1,-1,-1
825,-1,536,1106,20,18,1,-1,-1,-1
826,-1,536,1106,20,18,1,-1,-1,-1
827,-1,535,1105,19,17,1,-1,-1,-1
828,-1,534,1104,19,17,1,-1,-1,-1
829,-1,532,1104,19,17,1,-1,-1,-1
830,-1,533,1105,18,16,1,-1,-1,-1
831,-1,532,1104,18,16,1,-1,-1,-1
832,-1,532,1104,18,17,1,-1,-1,-1
833,-1,531,1103,19,17,1,-1,-1,-1
834,-1,529,1103,19,17,1,-1,-1,-1
835,-1,527,1105,19,17,1,-1,-1,-1
836,-1,527,1106,19,17,1,-1,-1,-1
837,-1,527,1109,18,17,1,-1,-1,-1
838,-1,527,1109,19,17,1,-1,-1,-1
