660,-1,2310,1251,44,37,1,-1,-1,-1
661,-1,2297,1247,45,38,1,-1,-1,-1
662,-1,2283,1244,45,38,1,-1,-1,-1
663,-1,2268,1248,45,38,1,-1,-1,-1
664,-1,2267,1248,45,38,1,-1,-1,-1
665,-1,2251,1256,44,37,1,-1,-1,-1
666,-1,2234,1265,44,37,1,-1,-1,-1
667,-1,2223,1246,44,37,1,-1,-1,-1
668,-1,2214,1225,43,36,1,-1,-1,-1
669,-1,2203,1205,44,37,1,-1,-1,-1
670,-1,2204,1205,43,36,1,-1,-1,-1
671,-1,2194,1187,43,36,1,-1,-1,-1
672,-1,2185,1170,44,37,1,-1,-1,-1
673,-1,2173,1157,43,36,1,-1,-1,-1
674,-1,2186,1168,45,38,1,-1,-1,-1
675,-1,2186,1168,45,38,1,-1,-1,-1
676,-1,2186,1168,45,38,1,-1,-1,-1
677,-1,2165,1166,45,38,1,-1,-1,-1
678,-1,2162,1179,44,37,1,-1,-1,-1
687,-1,1858,1122,39,22,1,-1,-1,-1
688,-1,1858,1122,39,22,1,-1,-1,-1
689,-1,1848,1125,39,22,1,-1,-1,-1
691,-1,1723,1177,39,36,1,-1,-1,-1
692,-1,1690,1189,39,36,1,-1,-1,-1
693,-1,1666,1171,40,37,1,-1,-1,-1
694,-1,1666,1170,40,37,1,-1,-1,-1
695,-1,1644,1154,38,35,1,-1,-1,-1
696,-1,1621,1138,40,37,1,-1,-1,-1
697,-1,1600,1126,40,37,1,-1,-1,-1
698,-1,1578,1114,40,37,1,-1,-1,-1
699,-1,1555,1104,40,37,1,-1,-1,-1
700,-1,1556,1104,40,37,1,-1,-1,-1
701,-1,1537,1096,37,34,1,-1,-1,-1
702,-1,1517,1091,39,36,1,-1,-1,-1
703,-1,1509,1076,38,35,1,-1,-1,-1
704,-1,1527,1077,38,35,1,-1,-1,-1
704,-1,1459,1122,42,29,1,-1,-1,-1
705,-1,1430,1145,41,28,1,-1,-1,-1
706,-1,1429,1147,41,28,1,-1,-1,-1
707,-1,1449,1176,42,29,1,-1,-1,-1
708,-1,1425,1176,42,29,1,-1,-1,-1
709,-1,1400,1172,42,29,1,-1,-1,-1
710,-1,1373,1169,43,30,1,-1,-1,-1
711,-1,1347,1164,44,30,1,-1,-1,-1
712,-1,1346,1165,45,31,1,-1,-1,-1
713,-1,1320,1165,45,31,1,-1,-1,-1
714,-1,1339,1151,47,32,1,-1,-1,-1
714,-1,1280,1115,41,31,1,-1,-1,-1
715,-1,1263,1102,39,29,1,-1,-1,-1
716,-1,1240,1098,40,30,1,-1,-1,-1
717,-1,1216,1099,38,29,1,-1,-1,-1
718,-1,1217,1100,37,28,1,-1,-1,-1
720,-1,1147,1113,41,32,1,-1,-1,-1
721,-1,1166,1112,41,32,1,-1,-1,-1
722,-1,1150,1125,41,32,1,-1,-1,-1
723,-1,1126,1125,40,31,1,-1,-1,-1
724,-1,1124,1125,42,33,1,-1,-1,-1
725,-1,1102,1126,42,33,1,-1,-1,-1
726,-1,1076,1126,43,33,1,-1,-1,-1
727,-1,1064,1098,42,33,1,-1,-1,-1
728,-1,1041,1102,42,33,1,-1,-1,-1
728,-1,1001,1148,38,25,1,-1,-1,-1
730,-1,989,1146,33,28,1,-1,-1,-1
731,-1,988,1144,33,28,1,-1,-1,-1
732,-1,986,1123,33,28,1,-1,-1,-1
732,-1,932,1139,35,24,1,-1,-1,-1
733,-1,920,1131,34,23,1,-1,-1,-1
734,-1,927,1125,35,24,1,-1,-1,-1
739,-1,804,1155,40,30,1,-1,-1,-1
740,-1,786,1141,40,30,1,-1,-1,-1
741,-1,783,1125,40,30,1,-1,-1,-1
742,-1,783,1125,40,30,1,-1,-1,-1
744,-1,672,1129,33,30,1,-1,-1,-1
745,-1,673,1128,33,30,1,-1,-1,-1
746,-1,671,1126,35,31,1,-1,-1,-1
747,-1,674,1131,35,32,1,-1,-1,-1
748,-1,674,1132,35,32,1,-1,-1,-1
748,-1,690,1063,44,30,1,-1,-1,-1
749,-1,674,1064,43,29,1,-1,-1,-1
750,-1,661,1067,44,30,1,-1,-1,-1
751,-1,650,1071,43,29,1,-1,-1,-1
752,-1,639,1074,44,30,1,-1,-1,-1
753,-1,633,1073,44,30,1,-1,-1,-1
754,-1,632,1075,44,30,1,-1,-1,-1
755,-1,623,1074,45,31,1,-1,-1,-1
756,-1,618,1071,45,31,1,-1,-1,-1
757,-1,611,1075,45,31,1,-1,-1,-1
758,-1,608,1074,47,32,1,-1,-1,-1
759,-1,603,1066,47,32,1,-1,-1,-1
760,-1,603,1067,46,31,1,-1,-1,-1
761,-1,600,1066,45,31,1,-1,-1,-1
762,-1,598,1066,44,30,1,-1,-1,-1
763,-1,594,1065,47,32,1,-1,-1,-1
764,-1,591,1068,46,31,1,-1,-1,-1
765,-1,588,1071,46,31,1,-1,-1,-1
766,-1,588,1071,46,31,1,-1,-1,-1
767,-1,585,1074,46,31,1,-1,-1,-1
768,-1,582,1080,45,31,1,-1,-1,-1
769,-1,582,1090,46,31,1,-1,-1,-1
770,-1,578,1098,45,31,1,-1,-1,-1
771,-1,578,1109,45,31,1,-1,-1,-1
772,-1,578,1109,46,31,1,-1,-1,-1
773,-1,577,1120,46,31,1,-1,-1,-1
774,-1,576,1132,45,31,1,-1,-1,-1
775,-1,576,1148,45,31,1,-1,-1,-1
776,-1,576,1165,43,29,1,-1,-1,-1
777,-1,576,1181,43,29,1,-1,-1,-1
778,-1,576,1182,44,30,1,-1,-1,-1
778,-1,624,1087,26,26,1,-1,-1,-1
779,-1,623,1087,26,26,1,-1,-1,-1
780,-1,624,1087,26,26,1,-1,-1,-1
781,-1,624,1087,26,26,1,-1,-1,-1
782,-1,624,1087,26,26,1,-1,-1,-1
783,-1,624,1087,26,26,1,-1,-1,-1
784,-1,624,1087,26,26,1,-1,-1,-1
785,-1,624,1087,26,26,1,-1,-1,-1
786,-1,624,1087,26,26,1,-1,-1,-1
787,-1,624,1087,26,26,1,-1,-1,-1
788,-1,624,1087,26,26,1,-1,-1,-1
789,-1,624,1087,26,26,1,-1,-1,-1
789,-1,580,1177,31,25,1,-1,-1,-1
790,-1,579,1177,31,25,1,-1,-1,-1
791,-1,579,1177,30,24,1,-1,-1,-1
792,-1,578,1176,29,24,1,-1,-1,-1
793,-1,577,1175,30,24,1,-1,-1,-1
794,-1,575,1175,31,25,1,-1,-1,-1
795,-1,574,1173,30,24,1,-1,-1,-1
796,-1,574,1174,30,24,1,-1,-1,-1
797,-1,575,1175,30,24,1,-1,-1,-1
798,-1,574,1174,29,24,1,-1,-1,-1
798,-1,544,1135,28,20,1,-1,-1,-1
799,-1,544,1134,28,20,1,-1,-1,-1
800,-1,543,1135,28,20,1,-1,-1,-1
801,-1,545,1135,28,20,1,-1,-1,-1
802,-1,544,1135,28,20,1,-1,-1,-1
803,-1,544,1135,28,20,1,-1,-1,-1
804,-1,544,1135,28,20,1,-1,-1,-1
805,-1,543,1135,28,20,1,-1,-1,-1
806,-1,543,1134,29,20,1,-1,-1,-1
808,-1,533,1142,35,22,1,-1,-1,-1
809,-1,532,1142,36,22,1,-1,-1,-1
810,-1,533,1143,36,22,1,-1,-1,-1
811,-1,533,1140,35,22,1,-1,-1,-1
812,-1,532,1135,34,21,1,-1,-1,-1
814,-1,541,1128,28,22,1,-1,-1,-1
815,-1,539,1123,28,22,1,-1,-1,-1
816,-1,538,1116,28,22,1,-1,-1,-1
818,-1,540,1121,27,21,1,-1,-1,-1
819,-1,539,1121,27,21,1,-1,-1,-1
820,-1,539,1121,27,21,1,-1,-1,-1
821,-1,539,1120,28,21,1,-1,-1,-1
823,-1,535,1115,29,20,1,-1,-1,-1
824,-1,535,1114,28,19,1,-1,-1,-1
825,-1,535,1115,28,19,1,-1,-1,-1
826,-1,535,1115,29,20,1,-1,-1,-1
827,-1,535,1115,29,20,1,-1,-1,-1
828,-1,536,1115,28,19,1,-1,-1,-1
829,-1,536,1116,27,19,1,-1,-1,-1
830,-1,534,1115,29,20,1,-1,-1,-1
831,-1,542,1111,28,19,1,-1,-1,-1
832,-1,542,1111,28,19,1,-1,-1,-1
833,-1,541,1112,27,19,1,-1,-1,-1
834,-1,542,1113,27,18,1,-1,-1,-1
835,-1,545,1110,28,19,1,-1,-1,-1
836,-1,548,1109,27,19,1,-1,-1,-1
837,-1,549,1109,27,19,1,-1,-1,-1
838,-1,549,1109,27,19,1,-1,-1,-1
839,-1,548,1109,27,18,1,-1,-1,-1
840,-1,549,1109,26,18,1,-1,-1,-1
841,-1,548,1109,25,17,1,-1,-1,-1
842,-1,548,1108,25,17,1,-1,-1,-1
843,-1,548,1109,25,17,1,-1,-1,-1
844,-1,548,1109,25,17,1,-1,-1,-1
845,-1,549,1109,26,18,1,-1,-1,-1
846,-1,548,1108,25,17,1,-1,-1,-1
847,-1,549,1109,25,17,1,-1,-1,-1
848,-1,548,1108,25,17,1,-1,-1,-1
849,-1,549,1109,25,17,1,-1,-1,-1
850,-1,549,1109,25,17,1,-1,-1,-1
851,-1,549,1109,25,17,1,-1,-1,-1
852,-1,549,1109,25,17,1,-1,-1,-1
853,-1,549,1109,25,17,1,-1,-1,-1
854,-1,549,1109,25,17,1,-1,-1,-1
855,-1,549,1109,25,17,1,-1,-1,-1
856,-1,549,1109,25,17,1,-1,-1,-1
857,-1,549,1109,25,17,1,-1,-1,-1
858,-1,550,1109,25,17,1,-1,-1,-1
859,-1,550,1109,25,17,1,-1,-1,-1
860,-1,550,1109,25,17,1,-1,-1,-1
861,-1,550,1109,25,17,1,-1,-1,-1
862,-1,550,1109,25,17,1,-1,-1,-1
863,-1,550,1109,25,17,1,-1,-1,-1
864,-1,549,1109,25,17,1,-1,-1,-1
865,-1,549,1109,25,17,1,-1,-1,-1
866,-1,550,1109,25,17,1,-1,-1,-1
867,-1,550,1109,25,17,1,-1,-1,-1
868,-1,549,1109,25,17,1,-1,-1,-1
869,-1,550,1109,25,17,1,-1,-1,-1
870,-1,550,1109,25,17,1,-1,-1,-1
871,-1,550,1108,25,17,1,-1,-1,-1
872,-1,550,1108,25,17,1,-1,-1,-1
873,-1,550,1109,24,17,1,-1,-1,-1
874,-1,550,1108,24,17,1,-1,-1,-1
875,-1,550,1108,24,17,1,-1,-1,-1
876,-1,551,1108,24,17,1,-1,-1,-1
877,-1,551,1108,24,17,1,-1,-1,-1
878,-1,552,1107,24,17,1,-1,-1,-1
882,-1,547,1126,23,22,1,-1,-1,-1
883,-1,547,1125,23,22,1,-1,-1,-1
884,-1,548,1126,23,22,1,-1,-1,-1
885,-1,549,1126,22,21,1,-1,-1,-1
886,-1,549,1126,22,21,1,-1,-1,-1
887,-1,549,1126,22,21,1,-1,-1,-1
888,-1,550,1125,22,21,1,-1,-1,-1
889,-1,551,1125,23,22,1,-1,-1,-1
890,-1,551,1125,23,22,1,-1,-1,-1
891,-1,551,1124,23,22,1,-1,-1,-1
892,-1,551,1125,23,22,1,-1,-1,-1
893,-1,553,1125,23,22,1,-1,-1,-1
894,-1,553,1124,23,22,1,-1,-1,-1
895,-1,553,1124,23,22,1,-1,-1,-1
896,-1,552,1124,23,22,1,-1,-1,-1
897,-1,553,1124,22,21,1,-1,-1,-1
898,-1,553,1124,22,21,1,-1,-1,-1
899,-1,553,1124,22,21,1,-1,-1,-1
900,-1,553,1124,23,22,1,-1,-1,-1
901,-1,553,1123,23,22,1,-1,-1,-1
902,-1,554,1124,23,22,1,-1,-1,-1
903,-1,554,1123,23,22,1,-1,-1,-1
904,-1,554,1124,23,22,1,-1,-1,-1
905,-1,554,1123,23,22,1,-1,-1,-1
906,-1,554,1124,23,22,1,-1,-1,-1
907,-1,553,1123,23,22,1,-1,-1,-1
908,-1,554,1124,23,22,1,-1,-1,-1
909,-1,554,1124,23,22,1,-1,-1,-1
910,-1,554,1124,23,22,1,-1,-1,-1
911,-1,554,1125,23,22,1,-1,-1,-1
912,-1,554,1125,23,22,1,-1,-1,-1
913,-1,554,1126,22,21,1,-1,-1,-1
914,-1,554,1127,23,22,1,-1,-1,-1
915,-1,554,1127,23,22,1,-1,-1,-1
916,-1,554,1127,23,22,1,-1,-1,-1
917,-1,555,1128,23,22,1,-1,-1,-1
918,-1,555,1128,23,22,1,-1,-1,-1
919,-1,555,1128,23,22,1,-1,-1,-1
