707,-1,1472,1086,49,33,1,-1,-1,-1
707,-1,1386,1173,49,27,1,-1,-1,-1
708,-1,1410,1173,49,27,1,-1,-1,-1
709,-1,1387,1171,49,27,1,-1,-1,-1
710,-1,1361,1166,49,27,1,-1,-1,-1
711,-1,1335,1163,50,28,1,-1,-1,-1
712,-1,1335,1163,48,26,1,-1,-1,-1
713,-1,1308,1161,48,26,1,-1,-1,-1
713,-1,1275,1129,61,29,1,-1,-1,-1
714,-1,1256,1114,61,29,1,-1,-1,-1
715,-1,1239,1099,61,29,1,-1,-1,-1
716,-1,1218,1095,61,29,1,-1,-1,-1
717,-1,1196,1094,62,29,1,-1,-1,-1
718,-1,1192,1096,64,30,1,-1,-1,-1
720,-1,1148,1122,44,26,1,-1,-1,-1
728,-1,988,1149,45,31,1,-1,-1,-1
729,-1,964,1146,45,31,1,-1,-1,-1
730,-1,964,1145,46,32,1,-1,-1,-1
731,-1,941,1142,45,31,1,-1,-1,-1
732,-1,919,1139,44,30,1,-1,-1,-1
733,-1,903,1142,46,32,1,-1,-1,-1
734,-1,926,1151,48,33,1,-1,-1,-1
735,-1,898,1129,47,32,1,-1,-1,-1
736,-1,896,1128,47,32,1,-1,-1,-1
737,-1,874,1126,47,32,1,-1,-1,-1
738,-1,854,1125,45,31,1,-1,-1,-1
739,-1,836,1122,44,30,1,-1,-1,-1
740,-1,816,1115,44,30,1,-1,-1,-1
741,-1,795,1110,46,32,1,-1,-1,-1
742,-1,795,1110,46,32,1,-1,-1,-1
743,-1,778,1110,46,32,1,-1,-1,-1
744,-1,762,1109,46,32,1,-1,-1,-1
745,-1,744,1110,48,33,1,-1,-1,-1
746,-1,728,1112,48,33,1,-1,-1,-1
747,-1,712,1121,48,33,1,-1,-1,-1
748,-1,711,1120,49,34,1,-1,-1,-1
748,-1,703,1061,45,33,1,-1,-1,-1
749,-1,686,1062,45,33,1,-1,-1,-1
750,-1,671,1063,46,34,1,-1,-1,-1
751,-1,663,1065,46,34,1,-1,-1,-1
752,-1,654,1065,47,35,1,-1,-1,-1
753,-1,645,1063,50,37,1,-1,-1,-1
754,-1,642,1063,54,40,1,-1,-1,-1
755,-1,634,1067,52,38,1,-1,-1,-1
756,-1,625,1067,53,39,1,-1,-1,-1
757,-1,619,1069,54,40,1,-1,-1,-1
758,-1,618,1068,54,40,1,-1,-1,-1
759,-1,611,1060,54,40,1,-1,-1,-1
760,-1,610,1060,55,41,1,-1,-1,-1
761,-1,608,1057,54,40,1,-1,-1,-1
762,-1,603,1058,58,42,1,-1,-1,-1
763,-1,601,1058,57,41,1,-1,-1,-1
764,-1,596,1059,55,41,1,-1,-1,-1
765,-1,596,1063,55,41,1,-1,-1,-1
766,-1,594,1063,58,42,1,-1,-1,-1
768,-1,592,1079,46,35,1,-1,-1,-1
769,-1,588,1085,46,35,1,-1,-1,-1
770,-1,586,1093,47,36,1,-1,-1,-1
771,-1,586,1105,48,37,1,-1,-1,-1
772,-1,585,1105,48,37,1,-1,-1,-1
773,-1,586,1117,48,37,1,-1,-1,-1
774,-1,585,1129,48,37,1,-1,-1,-1
775,-1,586,1146,47,36,1,-1,-1,-1
776,-1,581,1160,46,35,1,-1,-1,-1
777,-1,582,1176,46,35,1,-1,-1,-1
778,-1,582,1177,45,34,1,-1,-1,-1
778,-1,479,1157,37,36,1,-1,-1,-1
779,-1,477,1153,37,36,1,-1,-1,-1
780,-1,478,1147,35,34,1,-1,-1,-1
781,-1,476,1143,36,35,1,-1,-1,-1
782,-1,477,1141,35,34,1,-1,-1,-1
783,-1,473,1139,35,34,1,-1,-1,-1
784,-1,473,1139,36,35,1,-1,-1,-1
785,-1,472,1137,38,37,1,-1,-1,-1
786,-1,472,1139,37,36,1,-1,-1,-1
787,-1,471,1139,39,38,1,-1,-1,-1
788,-1,471,1138,39,38,1,-1,-1,-1
789,-1,471,1136,39,38,1,-1,-1,-1
790,-1,471,1136,39,38,1,-1,-1,-1
791,-1,473,1135,37,36,1,-1,-1,-1
792,-1,472,1132,36,35,1,-1,-1,-1
792,-1,556,1147,49,33,1,-1,-1,-1
793,-1,553,1138,48,32,1,-1,-1,-1
794,-1,552,1131,46,31,1,-1,-1,-1
795,-1,549,1123,46,31,1,-1,-1,-1
796,-1,550,1123,45,30,1,-1,-1,-1
797,-1,550,1117,46,31,1,-1,-1,-1
799,-1,553,1116,31,30,1,-1,-1,-1
800,-1,552,1114,31,30,1,-1,-1,-1
801,-1,551,1115,30,29,1,-1,-1,-1
802,-1,552,1116,29,28,1,-1,-1,-1
803,-1,551,1118,28,27,1,-1,-1,-1
804,-1,550,1120,29,28,1,-1,-1,-1
805,-1,549,1126,29,28,1,-1,-1,-1
806,-1,550,1131,29,28,1,-1,-1,-1
807,-1,544,1130,29,28,1,-1,-1,-1
808,-1,544,1131,29,28,1,-1,-1,-1
809,-1,541,1142,28,27,1,-1,-1,-1
810,-1,552,1162,27,26,1,-1,-1,-1
811,-1,554,1176,27,26,1,-1,-1,-1
816,-1,544,1162,49,33,1,-1,-1,-1
817,-1,541,1149,49,33,1,-1,-1,-1
818,-1,535,1137,50,34,1,-1,-1,-1
819,-1,535,1127,48,32,1,-1,-1,-1
820,-1,535,1127,49,33,1,-1,-1,-1
821,-1,533,1117,48,32,1,-1,-1,-1
824,-1,520,1096,34,32,1,-1,-1,-1
825,-1,516,1091,33,31,1,-1,-1,-1
826,-1,519,1092,32,30,1,-1,-1,-1
827,-1,517,1090,33,31,1,-1,-1,-1
828,-1,516,1091,34,32,1,-1,-1,-1
829,-1,515,1090,36,33,1,-1,-1,-1
830,-1,513,1089,36,34,1,-1,-1,-1
831,-1,513,1089,36,34,1,-1,-1,-1
832,-1,513,1089,36,34,1,-1,-1,-1
833,-1,512,1089,36,34,1,-1,-1,-1
834,-1,513,1089,36,33,1,-1,-1,-1
835,-1,510,1089,36,34,1,-1,-1,-1
836,-1,515,1091,38,36,1,-1,-1,-1
837,-1,517,1092,39,36,1,-1,-1,-1
838,-1,517,1092,39,36,1,-1,-1,-1
839,-1,522,1090,38,36,1,-1,-1,-1
840,-1,520,1091,38,36,1,-1,-1,-1
841,-1,517,1091,39,36,1,-1,-1,-1
842,-1,516,1091,39,37,1,-1,-1,-1
843,-1,517,1091,39,37,1,-1,-1,-1
844,-1,516,1090,40,38,1,-1,-1,-1
845,-1,518,1090,40,38,1,-1,-1,-1
846,-1,518,1090,40,38,1,-1,-1,-1
847,-1,518,1092,40,38,1,-1,-1,-1
848,-1,517,1090,41,39,1,-1,-1,-1
849,-1,515,1088,42,39,1,-1,-1,-1
850,-1,516,1088,42,39,1,-1,-1,-1
851,-1,523,1091,42,39,1,-1,-1,-1
852,-1,523,1092,41,39,1,-1,-1,-1
